path,logit,confidence,margin1,entropy1,y_cnn,y_true,generator,latency_cnn_ms
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/020_sdv4_00039.png,14.320158958435059,0.9999994039535522,14.320158958435059,9.13914655865233e-06,1,1,sdv4,6.378236226737499
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/938_sdv4_00039.png,-3.301790475845337,0.9644901864230633,3.301790475845337,0.15340158873933643,0,1,sdv4,6.3728950917720795
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00019410.JPEG,-5.498402118682861,0.9959233799017966,5.498402118682861,0.026499848628186568,0,0,real,49.84089871868491
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/569_sdv4_00020.png,-4.871518611907959,0.9923965339548886,4.871518611907959,0.044672945696136994,0,1,sdv4,6.463596131652594
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/687_sdv4_00035.png,-28.65656089782715,0.9999999999996414,28.65656089782715,9.157178291059999e-12,0,1,sdv4,6.372325122356415
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/615_sdv4_00074.png,-26.388185501098633,0.9999999999965345,26.388185501098633,9.303319242102226e-11,0,1,sdv4,34.73346307873726
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00019496.JPEG,-8.846243858337402,0.9998560993990395,8.846243858337402,0.001416890760894362,0,0,real,6.497626192867756
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/308_sdv4_00074.png,-7.898460388183594,0.9996288230468053,7.898460388183594,0.0033029723207680948,0,1,sdv4,6.396785844117403
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/533_sdv4_00009.png,12.444662094116211,0.9999960660934448,12.444662094116211,5.289481625914955e-05,1,1,sdv4,48.82161598652601
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00001373.JPEG,-10.940754890441895,0.9999822792196937,10.940754890441895,0.00021159964853520284,0,0,real,6.359224673360586
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00020344.JPEG,-20.723875045776367,0.999999999000609,20.723875045776367,2.1708646002364187e-08,0,0,real,6.458055693656206
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/556_sdv4_00020.png,7.373159885406494,0.9993725419044495,7.373159885406494,0.005254032831509442,1,1,sdv4,60.10505370795727
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/399_sdv4_00143.png,-7.026889324188232,0.9991130984853953,7.026889324188232,0.007119453822243839,0,1,sdv4,6.363403983414173
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00007499.JPEG,-1.7935830354690552,0.8573660105466843,1.7935830354690552,0.40971627763415575,0,0,real,6.3765146769583225
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00047981.JPEG,5.482792377471924,0.9958595633506775,5.482792377471924,0.02685023872668152,1,0,real,6.354794837534428
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/899_sdv4_00127.png,11.661850929260254,0.9999914169311523,11.661850929260254,0.00010871069963809502,1,1,sdv4,42.28268098086119
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00049364.JPEG,-6.831454277038574,0.9989218761911616,6.831454277038574,0.008443858884034854,0,0,real,6.365005858242512
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00016989.JPEG,-3.119739055633545,0.9576996602118015,3.119739055633545,0.17518708135162486,0,0,real,6.471666041761637
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/144_sdv4_00020.png,7.106882572174072,0.9991812109947205,7.106882572174072,0.006638147324410751,1,1,sdv4,6.373816169798374
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/611_sdv4_00074.png,-18.95137596130371,0.9999999941180411,18.95137596130371,1.1735117400535179e-07,0,1,sdv4,39.1338630579412
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/344_sdv4_00074.png,2.9846560955047607,0.9518761038780212,2.9846560955047607,0.19295367232919136,1,1,sdv4,6.365075241774321
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00049816.JPEG,3.053670883178711,0.9549407362937927,3.053670883178711,0.18370214945285476,1,0,real,6.4932252280414104
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/211_sdv4_00143.png,-1.8485358953475952,0.8639551103115082,1.8485358953475952,0.3977183310474084,0,1,sdv4,6.362834945321083
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/328_sdv4_00039.png,-1.5796416997909546,0.8291537761688232,1.5796416997909546,0.45722547439913297,0,1,sdv4,6.3621848821640015
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/821_sdv4_00127.png,-1.4592951536178589,0.8114248514175415,1.4592951536178589,0.48415030708792806,0,1,sdv4,6.3901059329509735
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00006828.JPEG,-0.7521855235099792,0.6796547174453735,0.7521855235099792,0.6271294479329663,0,0,real,6.361345294862986
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/294_sdv4_00039.png,7.334576606750488,0.9993478655815125,7.334576606750488,0.0054354971499178985,1,1,sdv4,47.78987402096391
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/908_sdv4_00039.png,-2.286536455154419,0.9077558368444443,2.286536455154419,0.30769947833188727,0,1,sdv4,6.36360514909029
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/429_sdv4_00074.png,-27.343229293823242,0.9999999999986665,27.343229293823242,3.604897753308846e-11,0,1,sdv4,6.495525129139423
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00018351.JPEG,-11.212596893310547,0.9999864971578063,11.212596893310547,0.00016490485732495826,0,0,real,6.403905339539051
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00030849.JPEG,-14.438668251037598,0.9999994637518625,14.438668251037598,8.278955266404298e-06,0,0,real,7.016586605459452
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00036541.JPEG,-3.542301654815674,0.9718677084892988,3.542301654815674,0.12818864773247474,0,0,real,6.36788597330451
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00037086.JPEG,15.15180492401123,0.9999997615814209,15.15180492401123,3.874118200445909e-06,1,0,real,6.36550597846508
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/161_sdv4_00039.png,-5.587754249572754,0.99627053597942,5.587754249572754,0.024575764479054834,0,1,sdv4,53.39651694521308
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00015551.JPEG,-21.972593307495117,0.9999999997133024,21.972593307495117,6.5841880757790085e-09,0,0,real,6.370075047016144
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/380_sdv4_00020.png,0.07114911079406738,0.5177797675132751,0.07114911079406738,0.69251480698227,1,1,sdv4,6.384845357388258
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/295_sdv4_00127.png,-19.86478614807129,0.9999999976404292,19.86478614807129,4.922993948358539e-08,0,1,sdv4,6.6075860522687435
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00041770.JPEG,7.976088047027588,0.9996565580368042,7.976088047027588,0.0030828451936356525,1,0,real,39.243854116648436
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/473_sdv4_00074.png,19.31712532043457,1.0,19.31712532043457,-1.000088900581841e-12,1,1,sdv4,6.392505951225758
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/135_sdv4_00127.png,-20.172868728637695,0.9999999982660587,20.172868728637695,3.6710512461897184e-08,0,1,sdv4,6.361254956573248
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00045913.JPEG,12.335610389709473,0.9999955892562866,12.335610389709473,5.880167359265912e-05,1,0,real,6.5857949666678905
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00019590.JPEG,-17.142839431762695,0.9999999641111614,17.142839431762695,6.511234371222072e-07,0,0,real,6.548165809363127
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/299_sdv4_00020.png,13.692620277404785,0.999998927116394,13.692620277404785,1.5819838473186284e-05,1,1,sdv4,6.3850958831608295
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00015327.JPEG,4.058650016784668,0.9830209016799927,4.058650016784668,0.08603706756149712,1,0,real,6.354085169732571
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00014063.JPEG,-13.531195640563965,0.9999986711504789,13.531195640563965,1.9309771307078703e-05,0,0,real,41.1945478990674
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00041284.JPEG,-12.133271217346191,0.9999946224443192,12.133271217346191,7.06249098435906e-05,0,0,real,6.3689351081848145
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/977_sdv4_00127.png,12.058279037475586,0.999994158744812,12.058279037475586,7.623166060394968e-05,1,1,sdv4,6.374794989824295
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/832_sdv4_00143.png,-18.876401901245117,0.9999999936600936,18.876401901245117,1.2601252684296275e-07,0,1,sdv4,6.376894656568766
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/511_sdv4_00035.png,2.1147663593292236,0.8923301100730896,2.1147663593292236,0.34161577717573904,1,1,sdv4,36.79138794541359
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/713_sdv4_00143.png,-20.207332611083984,0.9999999983247988,20.207332611083984,3.552454927110513e-08,0,1,sdv4,6.355004850775003
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00005602.JPEG,-10.735424995422363,0.9999782402101118,10.735424995422363,0.0002553606176895153,0,0,real,6.369885057210922
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00004552.JPEG,-8.403267860412598,0.9997759165125899,8.403267860412598,0.0021071421401142824,0,0,real,56.23921379446983
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00021231.JPEG,2.891814947128296,0.9474403262138367,2.891814947128296,0.20598416611457998,1,0,real,6.354186218231916
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/293_sdv4_00127.png,-24.772985458374023,0.9999999999825727,24.772985458374023,4.4718018409810657e-10,0,1,sdv4,6.372346077114344
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00028066.JPEG,-17.883054733276367,0.9999999828806203,17.883054733276367,3.2326418304926855e-07,0,0,real,6.382375955581665
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/754_sdv4_00020.png,-2.602961778640747,0.9310519471764565,2.602961778640747,0.25090934752017846,0,1,sdv4,31.680526211857796
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00039264.JPEG,-10.174430847167969,0.9999618684705638,10.174430847167969,0.00042609886740567905,0,0,real,6.381336133927107
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00043903.JPEG,-33.92407989501953,0.9999999999999981,33.92407989501953,-9.470015277640694e-13,0,0,real,6.342065054923296
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00013300.JPEG,-28.367237091064453,0.999999999999521,28.367237091064453,1.2524576192680286e-11,0,0,real,6.357815116643906
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/411_sdv4_00127.png,10.299469947814941,0.9999663829803467,10.299469947814941,0.0003798878267141986,1,1,sdv4,45.55599810555577
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/223_sdv4_00035.png,-28.09934425354004,0.999999999999374,28.09934425354004,1.6620152822550566e-11,0,1,sdv4,6.358304992318153
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00010512.JPEG,-2.102842092514038,0.8911791071295738,2.102842092514038,0.3440430062458136,0,0,real,6.362864747643471
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/663_sdv4_00035.png,-2.136683702468872,0.8944178521633148,2.136683702468872,0.3371778774463861,0,1,sdv4,6.369505077600479
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/948_sdv4_00020.png,-15.439804077148438,0.9999998029492048,15.439804077148438,3.2394744909849605e-06,0,1,sdv4,6.379354745149612
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/569_sdv4_00143.png,-19.6429500579834,0.9999999970543905,19.6429500579834,6.080407072122575e-08,0,1,sdv4,6.379065103828907
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/657_sdv4_00074.png,6.998012065887451,0.9990870952606201,6.998012065887451,0.007301797741461327,1,1,sdv4,6.401514634490013
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/054_sdv4_00143.png,23.598859786987305,1.0,23.598859786987305,-1.000088900581841e-12,1,1,sdv4,43.70103403925896
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00041568.JPEG,3.46195650100708,0.969585657119751,3.46195650100708,0.1361795281625899,1,0,real,6.578454747796059
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00027405.JPEG,-0.186376690864563,0.5464597344398499,0.186376690864563,0.6888239329523427,0,0,real,6.366295274347067
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00026687.JPEG,11.075963020324707,0.9999845027923584,11.075963020324707,0.00018712634649446967,1,0,real,64.08975273370743
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/630_sdv4_00074.png,0.776559054851532,0.6849380135536194,0.776559054851532,0.6230911385725084,1,1,sdv4,6.488294806331396
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00048740.JPEG,-35.25760269165039,0.9999999999999996,35.25760269165039,-9.861797921297953e-13,0,0,real,6.371434777975082
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00031809.JPEG,-20.889493942260742,0.999999999153147,20.889493942260742,1.8535186041236866e-08,0,0,real,6.382205057889223
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/662_sdv4_00039.png,-2.395202398300171,0.9164607301354408,2.395202398300171,0.2873295199047247,0,1,sdv4,43.26113220304251
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/130_sdv4_00039.png,8.245683670043945,0.9997376799583435,8.245683670043945,0.0024253623365844638,1,1,sdv4,6.370725110173225
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/330_sdv4_00039.png,-2.7296817302703857,0.9387555457651615,2.7296817302703857,0.23037804090625624,0,1,sdv4,6.392395123839378
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/730_sdv4_00039.png,-8.355963706970215,0.999765064305393,8.355963706970215,0.002198077443902893,0,1,sdv4,6.396685261279345
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00020714.JPEG,4.382681369781494,0.9876623153686523,4.382681369781494,0.06648658004005575,1,0,real,6.363474763929844
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00043818.JPEG,-25.85430335998535,0.9999999999940896,25.85430335998535,1.5679644600633056e-10,0,0,real,6.387175060808659
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/707_sdv4_00039.png,-7.753331661224365,0.9995708744099829,7.753331661224365,0.003756370734934623,0,1,sdv4,6.42509525641799
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/479_sdv4_00143.png,3.380288600921631,0.9670828580856323,3.380288600921631,0.14474060768465635,1,1,sdv4,6.382544990628958
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/401_sdv4_00039.png,-18.194978713989258,0.9999999874679792,18.194978713989258,2.40549872783577e-07,0,1,sdv4,6.3969348557293415
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00025102.JPEG,-6.9525041580200195,0.9990446759620681,6.9525041580200195,0.007597675023055927,0,0,real,6.489365827292204
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/543_sdv4_00020.png,-30.463764190673828,0.9999999999999412,30.463764190673828,6.815062533768876e-13,0,1,sdv4,41.25684825703502
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/ai/149_sdv4_00009.png,5.072818279266357,0.9937742948532104,5.072818279266357,0.037827068414473766,1,1,sdv4,6.391236092895269
/workspace/benchmarks_ai_research/data/genimage/sd_1_4/data/genimage/sd_1_4/imagenet_ai_0419_sdv4/val/nature/ILSVRC2012_val_00024759.JPEG,37.623626708984375,1.0,37.623626708984375,-1.000088900581841e-12,1,0,real,6.380475126206875
